23.25221586227417,81.56666684150696,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734,131.21627044677734
17.124356508255005,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471,85.0144693851471
57.12804460525513,286.3769941329956,511.8999273777008,573.1595616340637,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342,1220.3247029781342
65.55142402648926,385.4942145347595,503.727746963501,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996,461.4548432826996
30.400210857391357,177.66206240653992,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686,305.1176323890686
23.40593409538269,105.11132884025574,313.7667827606201,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943,384.23040676116943
20.299859523773193,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168,79.7414665222168
62.75242304801941,220.14803099632263,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223,313.5460591316223
34.46792483329773,207.797926902771,402.9897484779358,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096,609.439859867096
50.86399793624878,278.31960797309875,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957,428.9012773036957
85.26339840888977,371.76585602760315,618.8468477725983,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173,847.1448471546173
28.356622457504272,118.87657642364502,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485,196.82228326797485
114.83156561851501,508.0517625808716,746.2259411811829,879.720769405365,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796,1030.1604986190796
30.073382139205933,177.6370747089386,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654,243.62160778045654
23.089430570602417,137.57636666297913,235.26760721206665,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087,240.28447318077087
19.54025411605835,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179,85.36222720146179
22.445027351379395,169.61360263824463,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677,261.6299889087677
16.387258768081665,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935,115.18592619895935
25.88796305656433,273.0862805843353,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983,433.2979760169983
14.635391473770142,80.30562996864319,165.06994462013245,200.95709943771362,268.330792427063,268.330792427063,268.330792427063,268.330792427063,268.330792427063,268.330792427063,268.330792427063,268.330792427063,268.330792427063,268.330792427063,268.330792427063,268.330792427063,268.330792427063,268.330792427063,268.330792427063,268.330792427063
55.03668260574341,439.97914147377014,710.5461168289185,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846,1048.4913544654846
56.524083375930786,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382,115.04171133041382
39.85470151901245,220.2798044681549,431.174040555954,603.4055721759796,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735,927.8472311496735
15.090143918991089,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967,234.4472963809967
17.455663919448853,96.80801248550415,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729,105.01061344146729
36.63145565986633,180.12535166740417,225.37712693214417,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801,332.8597340583801
20.428138494491577,131.10843133926392,268.62334156036377,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795,441.49301171302795
15.96846342086792,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478,133.21255087852478
31.120806217193604,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636,108.78677439689636
27.123796224594116,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214,100.57557249069214
49.15511441230774,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559,279.0416874885559
53.05695724487305,447.12085366249084,671.8925933837891,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472,667.2222154140472
0.04984760284423828,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306,10.701807260513306
20.96701669692993,150.75430417060852,268.8469259738922,424.3829736709595,592.5382175445557,918.8759140968323,918.8759140968323,918.8759140968323,918.8759140968323,918.8759140968323,918.8759140968323,918.8759140968323,918.8759140968323,918.8759140968323,918.8759140968323,918.8759140968323,918.8759140968323,918.8759140968323,918.8759140968323,918.8759140968323
39.29623246192932,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367,493.74598574638367
19.181459188461304,261.0788187980652,322.77381563186646,328.4893972873688,1079.5781869888306,1574.1455163955688,1574.1455163955688,1574.1455163955688,1574.1455163955688,1574.1455163955688,1574.1455163955688,1574.1455163955688,1574.1455163955688,1574.1455163955688,1574.1455163955688,1574.1455163955688,1574.1455163955688,1574.1455163955688,1574.1455163955688,1574.1455163955688
37.092414140701294,257.9920938014984,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968,428.4988360404968
52.505223512649536,215.697340965271,394.05770206451416,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185,412.14210295677185
39.92988419532776,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494,172.75592398643494
35.516775369644165,229.56297159194946,383.2823269367218,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131,380.9130938053131
35.72917127609253,193.1124701499939,316.8130657672882,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046,330.35463976860046
32.404932260513306,190.39965081214905,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506,311.92172145843506
24.218604564666748,156.6666715145111,362.30559039115906,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595,509.13867926597595
22.40990972518921,109.93451428413391,268.32883048057556,319.86856603622437,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854,516.8072974681854
35.46616077423096,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563,121.75545740127563
18.403727769851685,80.58817839622498,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788,122.81483101844788
28.81983470916748,129.5502462387085,312.71727538108826,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083,324.21979689598083
35.5896418094635,199.62856721878052,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372,364.2762804031372
53.75854206085205,229.32301235198975,521.743257522583,690.0099911689758,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086,859.8351407051086
30.742902994155884,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315,132.1019196510315
6.989850282669067,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006,36.79598903656006
35.18138837814331,142.38402485847473,259.84277987480164,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679,324.8434634208679
16.23257803916931,89.67358708381653,188.99154782295227,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937,258.8130145072937
31.889838218688965,147.11322212219238,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323,268.5516517162323
35.76829171180725,180.09365153312683,317.6431164741516,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933,397.8948109149933
69.74872660636902,190.3242905139923,327.9679489135742,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295,488.3095552921295
13.845902442932129,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318,184.31286525726318
78.93950366973877,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706,309.0046796798706
49.52709102630615,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495,138.5179624557495
57.12280535697937,225.16283559799194,390.84533429145813,398.7768704891205,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068,523.9702925682068
23.872239112854004,97.23214960098267,167.9584391117096,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985,209.59831738471985
49.22858500480652,149.4367756843567,322.2957212924957,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332,416.8098030090332
55.243772745132446,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719,216.7914297580719
87.95181512832642,306.6953856945038,632.4555473327637,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994,649.678658246994
14.310222148895264,72.27220129966736,133.34619164466858,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323,138.84345078468323
23.87236762046814,170.57194566726685,425.00082540512085,633.1510007381439,780.7343680858612,961.5879857540131,948.2858707904816,948.2858707904816,948.2858707904816,948.2858707904816,948.2858707904816,948.2858707904816,948.2858707904816,948.2858707904816,948.2858707904816,948.2858707904816,948.2858707904816,948.2858707904816,948.2858707904816,948.2858707904816
48.23920965194702,303.52537775039673,591.4912524223328,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951,919.8329885005951
21.154675245285034,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284,101.26660108566284
26.131405115127563,281.1710648536682,460.6921615600586,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057,462.52496433258057
31.08515763282776,137.65509176254272,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275,218.0758719444275
0.04993462562561035,42.27017331123352,116.1752815246582,119.96110415458679,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513,192.82775163650513
17.762173652648926,199.13510537147522,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624,340.8650426864624
37.98695635795593,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696,137.70591592788696
8.30618143081665,128.0687596797943,217.7479531764984,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625,328.24575543403625
24.471463918685913,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574,113.40145683288574
92.48689818382263,335.44221806526184,560.7680079936981,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354,571.4544010162354
