0,0,0,0,0,0,0,1.199143648147583,1.199143648147583,1.199143648147583,1.199143648147583,1.199143648147583,1.199143648147583,1.199143648147583,1.199143648147583
0,0.06771135330200195,0.06771135330200195,0.06771135330200195,0.06771135330200195,0.06771135330200195,0.06771135330200195,0.06771135330200195,0.06771135330200195,0.06771135330200195,0.06771135330200195,0.06771135330200195,0.06771135330200195,0.06771135330200195,0.06771135330200195
0,0.10498404502868652,0.10498404502868652,0.10498404502868652,0.10498404502868652,0.10498404502868652,0.10498404502868652,0.10498404502868652,0.10498404502868652,0.10498404502868652,0.10498404502868652,0.10498404502868652,0.10498404502868652,0.10498404502868652,0.10498404502868652
0,0.10937881469726562,0.10937881469726562,0.10937881469726562,0.10937881469726562,0.10937881469726562,0.10937881469726562,0.10937881469726562,0.10937881469726562,0.10937881469726562,0.10937881469726562,0.10937881469726562,0.10937881469726562,0.10937881469726562,0.10937881469726562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.6433730125427246,2.6433730125427246,2.6433730125427246,2.6433730125427246,2.6433730125427246,2.6433730125427246,2.6433730125427246,2.6433730125427246,2.6433730125427246,2.6433730125427246,2.6433730125427246,2.6433730125427246,2.6433730125427246,2.6433730125427246
0,0.7071666717529297,0.7071666717529297,0.7071666717529297,0.7071666717529297,0.7071666717529297,0.7071666717529297,0.7071666717529297,0.7071666717529297,0.7071666717529297,0.7071666717529297,0.7071666717529297,0.7071666717529297,0.7071666717529297,0.7071666717529297
0,0.9251010417938232,0.9251010417938232,0.9251010417938232,0.9251010417938232,0.9251010417938232,0.9251010417938232,0.9251010417938232,0.9251010417938232,0.9251010417938232,0.9251010417938232,0.9251010417938232,0.9251010417938232,0.9251010417938232,0.9251010417938232
0,0.10575151443481445,0.10575151443481445,0.10575151443481445,0.10575151443481445,0.10575151443481445,0.10575151443481445,9.00828766822815,9.00828766822815,9.00828766822815,9.00828766822815,9.00828766822815,9.00828766822815,9.00828766822815,9.00828766822815
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.3811337947845459,0.3811337947845459,0.3811337947845459,0.3811337947845459,0.3811337947845459,0.3811337947845459,0.3811337947845459,0.3811337947845459,0.3811337947845459,0.3811337947845459,0.3811337947845459,0.3811337947845459,0.3811337947845459,0.3811337947845459
0,0.19609880447387695,0.19609880447387695,0.19609880447387695,0.19609880447387695,0.19609880447387695,0.19609880447387695,0.19609880447387695,0.19609880447387695,0.19609880447387695,0.19609880447387695,0.19609880447387695,0.19609880447387695,0.19609880447387695,0.19609880447387695
0,3.192660331726074,3.192660331726074,3.192660331726074,3.192660331726074,3.192660331726074,3.192660331726074,3.192660331726074,3.192660331726074,3.192660331726074,3.192660331726074,3.192660331726074,3.192660331726074,3.192660331726074,3.192660331726074
0,2.6183865070343018,2.6183865070343018,2.6183865070343018,2.6183865070343018,2.6183865070343018,2.6183865070343018,2.6183865070343018,2.6183865070343018,2.6183865070343018,2.6183865070343018,2.6183865070343018,2.6183865070343018,2.6183865070343018,2.6183865070343018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.1467435359954834,1.1467435359954834,1.1467435359954834,1.1467435359954834,1.1467435359954834,1.1467435359954834,1.1467435359954834,1.1467435359954834,1.1467435359954834,1.1467435359954834,1.1467435359954834,1.1467435359954834,1.1467435359954834,1.1467435359954834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5638909339904785,0.5638909339904785,0.5638909339904785,0.5638909339904785,0.5638909339904785,0.5638909339904785,0.5638909339904785,8.968965530395508,8.968965530395508,8.968965530395508,8.968965530395508,8.968965530395508,8.968965530395508,8.968965530395508
0,0.8916807174682617,0.8916807174682617,0.8916807174682617,0.8916807174682617,0.8916807174682617,0.8916807174682617,0.8916807174682617,0.8916807174682617,0.8916807174682617,0.8916807174682617,0.8916807174682617,0.8916807174682617,0.8916807174682617,0.8916807174682617
0,0.9226720333099365,0.9226720333099365,0.9226720333099365,0.9226720333099365,0.9226720333099365,0.9226720333099365,0.9226720333099365,0.9226720333099365,0.9226720333099365,0.9226720333099365,0.9226720333099365,0.9226720333099365,0.9226720333099365,0.9226720333099365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.441213369369507,8.441213369369507,8.441213369369507,8.441213369369507,8.441213369369507,8.441213369369507,8.441213369369507,8.441213369369507,8.441213369369507,8.441213369369507,8.441213369369507,8.441213369369507
0,0.17276716232299805,0.17276716232299805,0.17276716232299805,0.17276716232299805,0.17276716232299805,0.17276716232299805,0.17276716232299805,0.17276716232299805,0.17276716232299805,0.17276716232299805,0.17276716232299805,0.17276716232299805,0.17276716232299805,0.17276716232299805
0,0.5790190696716309,0.5790190696716309,0.5790190696716309,0.5790190696716309,0.5790190696716309,0.5790190696716309,0.5790190696716309,0.5790190696716309,0.5790190696716309,0.5790190696716309,0.5790190696716309,0.5790190696716309,0.5790190696716309,0.5790190696716309
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.2456159591674805,1.2456159591674805,1.2456159591674805,1.2456159591674805,1.2456159591674805,1.2456159591674805,5.550920009613037,5.550920009613037,5.550920009613037,5.550920009613037,5.550920009613037,5.550920009613037,5.550920009613037,5.550920009613037
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.910602331161499,0.910602331161499,0.910602331161499,0.910602331161499,0.910602331161499,0.910602331161499,0.910602331161499,0.910602331161499,0.910602331161499,0.910602331161499,0.910602331161499,0.910602331161499
0,0,0,0.21936893463134766,0.21936893463134766,0.21936893463134766,0.21936893463134766,0.21936893463134766,0.21936893463134766,0.21936893463134766,0.21936893463134766,0.21936893463134766,0.21936893463134766,0.21936893463134766,0.21936893463134766
0,0,0,0,0,0,0,6.166843891143799,6.166843891143799,6.166843891143799,6.166843891143799,6.166843891143799,6.166843891143799,6.166843891143799,6.166843891143799
0,1.5880649089813232,1.5880649089813232,1.5880649089813232,1.5880649089813232,1.5880649089813232,1.5880649089813232,1.5880649089813232,1.5880649089813232,1.5880649089813232,1.5880649089813232,1.5880649089813232,1.5880649089813232,1.5880649089813232,1.5880649089813232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5205042362213135,1.5205042362213135,1.5205042362213135,1.5205042362213135,1.5205042362213135,1.5205042362213135,1.5205042362213135,1.5205042362213135,1.5205042362213135,1.5205042362213135,1.5205042362213135,1.5205042362213135,1.5205042362213135,1.5205042362213135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6283433437347412,0.6283433437347412,0.6283433437347412,0.6283433437347412,0.6283433437347412,0.6283433437347412,0.6283433437347412,0.6283433437347412,0.6283433437347412,0.6283433437347412,0.6283433437347412,0.6283433437347412,0.6283433437347412,0.6283433437347412
0,1.8211629390716553,1.8211629390716553,1.8211629390716553,5.4599034786224365,5.4599034786224365,5.4599034786224365,5.4599034786224365,5.4599034786224365,5.4599034786224365,5.4599034786224365,5.4599034786224365,5.4599034786224365,5.4599034786224365,5.4599034786224365
1.2330703735351562,1.2330703735351562,1.2330703735351562,1.2330703735351562,1.2330703735351562,1.2330703735351562,1.2330703735351562,1.2330703735351562,1.2330703735351562,1.2330703735351562,11.71477198600769,11.71477198600769,11.71477198600769,11.71477198600769,11.71477198600769
0,0.06970524787902832,0.06970524787902832,0.06970524787902832,0.06970524787902832,8.78414011001587,8.78414011001587,8.78414011001587,8.78414011001587,8.78414011001587,8.78414011001587,8.78414011001587,8.78414011001587,8.78414011001587,8.78414011001587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.7279925346374512,0.7279925346374512,0.7279925346374512,0.7279925346374512,0.7279925346374512,0.7279925346374512,0.7279925346374512,0.7279925346374512,0.7279925346374512,0.7279925346374512,0.7279925346374512,0.7279925346374512,0.7279925346374512,0.7279925346374512
0,0.07750344276428223,0.07750344276428223,0.07750344276428223,0.07750344276428223,0.07750344276428223,0.07750344276428223,0.07750344276428223,0.07750344276428223,0.07750344276428223,0.07750344276428223,0.07750344276428223,0.07750344276428223,0.07750344276428223,0.07750344276428223
0,0.09996223449707031,0.09996223449707031,0.09996223449707031,0.09996223449707031,0.09996223449707031,0.09996223449707031,0.09996223449707031,0.09996223449707031,0.09996223449707031,0.09996223449707031,0.09996223449707031,0.09996223449707031,0.09996223449707031,0.09996223449707031
0,0.04089999198913574,0.04089999198913574,0.24755287170410156,0.24755287170410156,0.24755287170410156,0.24755287170410156,0.24755287170410156,0.24755287170410156,0.24755287170410156,0.24755287170410156,0.24755287170410156,0.24755287170410156,0.24755287170410156,0.24755287170410156
0,0,0,0,0,9.553197622299194,9.553197622299194,9.553197622299194,9.553197622299194,9.553197622299194,9.553197622299194,9.553197622299194,9.553197622299194,9.553197622299194,9.553197622299194
0,1.0889761447906494,1.0889761447906494,1.0889761447906494,1.0889761447906494,1.0889761447906494,1.0889761447906494,1.0889761447906494,1.0889761447906494,1.0889761447906494,1.0889761447906494,1.0889761447906494,1.0889761447906494,1.0889761447906494,1.0889761447906494
0,0.42398834228515625,0.42398834228515625,0.42398834228515625,0.42398834228515625,0.42398834228515625,0.42398834228515625,0.42398834228515625,10.878257513046265,10.878257513046265,10.878257513046265,10.878257513046265,10.878257513046265,10.878257513046265,10.878257513046265
0,0,0,0,0,0,0,15.71170163154602,15.71170163154602,15.71170163154602,15.71170163154602,15.71170163154602,15.71170163154602,15.71170163154602,15.71170163154602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.7848420143127441,0.7848420143127441,0.7848420143127441,0.7848420143127441,0.7848420143127441,4.908800363540649,4.908800363540649,4.908800363540649,4.908800363540649,4.908800363540649,4.908800363540649,4.908800363540649,4.908800363540649,4.908800363540649
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.8116183280944824,0.8116183280944824,0.8116183280944824,0.8116183280944824,0.8116183280944824,0.8116183280944824,0.8116183280944824,0.8116183280944824,0.8116183280944824,11.948342561721802,11.948342561721802,11.948342561721802,11.948342561721802,11.948342561721802
0,0.3686096668243408,0.3686096668243408,0.3686096668243408,0.3686096668243408,0.3686096668243408,0.3686096668243408,0.3686096668243408,0.3686096668243408,0.3686096668243408,0.3686096668243408,0.3686096668243408,0.3686096668243408,0.3686096668243408,0.3686096668243408
0,0,0,0,0,0,8.36814832687378,8.36814832687378,8.36814832687378,8.36814832687378,8.36814832687378,8.36814832687378,8.36814832687378,8.36814832687378,8.36814832687378
0,2.5421767234802246,2.5421767234802246,2.5421767234802246,2.5421767234802246,2.5421767234802246,2.5421767234802246,2.5421767234802246,8.717100858688354,8.717100858688354,8.717100858688354,8.717100858688354,8.717100858688354,8.717100858688354,8.717100858688354
0,0.5386364459991455,0.5386364459991455,0.5386364459991455,0.5386364459991455,0.5386364459991455,0.5386364459991455,0.5386364459991455,0.5386364459991455,0.5386364459991455,0.5386364459991455,4.740941047668457,4.740941047668457,4.740941047668457,4.740941047668457
0,0,0,1.2567405700683594,1.2567405700683594,1.2567405700683594,1.2567405700683594,1.2567405700683594,1.2567405700683594,1.2567405700683594,1.2567405700683594,1.2567405700683594,1.2567405700683594,1.2567405700683594,1.2567405700683594
0,0.11698031425476074,0.11698031425476074,0.11698031425476074,0.11698031425476074,0.11698031425476074,0.11698031425476074,0.11698031425476074,0.11698031425476074,0.11698031425476074,0.11698031425476074,0.11698031425476074,0.11698031425476074,0.11698031425476074,0.11698031425476074
0,0.24270105361938477,0.24270105361938477,0.24270105361938477,0.24270105361938477,0.24270105361938477,0.24270105361938477,0.24270105361938477,0.24270105361938477,0.24270105361938477,0.24270105361938477,0.24270105361938477,0.24270105361938477,0.24270105361938477,0.24270105361938477
0,0,0,0,0,0,1.1945772171020508,1.1945772171020508,1.1945772171020508,1.1945772171020508,1.1945772171020508,1.1945772171020508,1.1945772171020508,1.1945772171020508,1.1945772171020508
0,0,0,0,0,0,0,0,0,0,1.540921926498413,1.540921926498413,1.540921926498413,1.540921926498413,1.540921926498413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.8446621894836426,0.8446621894836426,0.8446621894836426,0.8446621894836426,0.8446621894836426,0.8446621894836426,0.3347809314727783,0.3347809314727783,0.3347809314727783,0.3347809314727783,0.3347809314727783,0.3347809314727783,0.3347809314727783,0.3347809314727783
0,0.0618433952331543,0.0618433952331543,0.0618433952331543,0.0618433952331543,0.0618433952331543,0.0618433952331543,4.07838773727417,4.07838773727417,4.07838773727417,4.07838773727417,4.07838773727417,4.07838773727417,4.07838773727417,4.07838773727417
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
